1111111011101110101011111110111011001010111011101010111111101110, 0.856554
1110111111101110110010101110111010101111111011101100111101101110, 0.847477
1100111101101110011010101110111010101111111011101100111011001010, 0.780383
1111101110110011110110111001101110111011101100111101101110111011, 0.756388
1100111111101110110010101110111010101111111011101100111101101110, 0.736314
1110111011001111011011100110111011101110111010100110111011101100, 0.731503
1010011011101100111101101110111010101110111011001111011011100110, 0.726409
1100111101101111111011101110111011101010011011101110110000101110, 0.719617
1010011001101110110000101110111011101100101011101110101011111110, 0.710763
1011111110111011001010111011101010111111101110110011110110111111, 0.707508
1000010111011101110111011101100111101101111111011101100111101101, 0.703101
1111101110110010101110111010101111111011101100111101101110110010, 0.688384
0110101011101110101011111110111011001110101011111110111011001111, 0.677024
1101100111101101110101011111110111011001111011011100110111011001, 0.667098
1011101100111101101111111011101100111101101110011011101110111011, 0.664288
1011101100111101101110011011101100111101101111111011101100111101, 0.649511
0001101001111111011101100111101101110011011101010111111101110110, 0.648601
0011110110111001101110111011101110111011001111011011101110110000, 0.646276
1010011001101110110000101110111011111110111011001010111011101010, 0.635583
0010101110111010101111111011101100111101101110111011101100111101, 0.609141
1101100111101101111111011101010111111101110110011110110111001101, 0.607746
1100110111011001110111011101100111101101110111011000010111011001, 0.605866
0111111101110110011110110111001101010111011101010111111101110110, 0.596527
1101101111111011111110111011001010111011101010111111101110110011, 0.595759
1111101110110011110110111001101110111011101100111101101110011011, 0.584479
1101100111101101110101011101100111101101110101000110100111011101, 0.574937
1110110111011101110110011110110111011101100001011101100111101101, 0.574351
1100111101101110011010101110111010101111111011101100111011001111, 0.571925
0101111111011101100111101101110011011101100111101101111111011101, 0.568105
1011001111011011100110111111101110110010101110111010101111111011, 0.566043
1011101100111101101110111010101110111111101110110011110110111001, 0.564749
1011101110101011101100001011101010111111101110111111101110110010, 0.564708
0111101101110111010101110111010101111111011101100111101101110011, 0.560928
1110110111011101110111010100110111011101100001011101110101001101, 0.560079
1110111011101010011001101110110000101110111011101010001101001110, 0.53851
1011101100111011001111011011101010001101001110111010100110111011, 0.537944
1101110111110101110111010101110110000101110101011111110111011101, 0.534163
0111011001010111011101010111111101110110011110110111011001111011, 0.530019
0101111111011101100111101101110011011101100111101101111111011101, 0.503942
0110011110110111001101110110011110110111011001111011011111110111, 0.501253
0101011101110110010101110111010101111111011101100111101101110011, 0.494481
1001111011111101110101011101110110011110110111010100011010011101, 0.492702
1101001110111010100110111011001111011011101110101011101110101011, 0.489609
1111101110110010101110111011101010011001101110110000101110111011, 0.487426
0011110110111011001111011011101010001101001111111011101100111101, 0.48312
1001111011011100110101011101110101011111110111011001110111011101, 0.482271
0101001101110110011110110111011101010111011101110111011001111011, 0.481544
1101001110111010100110111011001111011011001110101011101110111011, 0.480108
1011101100001011101010111111101110111011001111011011100110111011, 0.475297
1001101110110011110110111011101010111011111110111011001010111011, 0.474266
0111011001111011011100110111011001111011011101100111101101111111, 0.464785
1011001111011011100110111011001111011011111110111111101110110010, 0.464745
1011001111011011111110111011001111011011100110111011101110110011, 0.456538
1111110111011001010111011101010111111101110110011110110111011001, 0.455749
0111011001111011011100110111011001111011011111110111011001010111, 0.452858
1101110111010101110111011101110110011110110111011101100001011101, 0.443297
1010100011010011111110111011001111011011100110111011001111011011, 0.440285
1100111101101110011011101100111101101110110011110110111111101110, 0.439436
0111011101110111011101010111011101010111011000010111010101111111, 0.439072
0110011110110111010100011010011111110111011001111011011100110111, 0.427994
0001101001110111010100110111011001111011011101110101011101110110, 0.411943
0101110110000101110101011111110111011101110111011001111011011111, 0.411134
0000101110101011111110111011101110111011001111011011101110110000, 0.388736
0111011001010111011101010111111101110110011110110111010101110111, 0.372989
1101010111011101110110011110110111011101100001011101100111101101, 0.369249
1111011101111111011101100111101101110011010101110111010101111111, 0.364438
1101100001011101110111011001111011011101010001101001110111010100, 0.361587
1101100001011101110111011101110111010100110111011101100001011101, 0.34774
0110011101110111011101010011011101110110000101110111010100110111, 0.340402
0111011101100111101101110101000110100111011101010011011101110110, 0.329951
1011101010111111101110110011110110111001101110110011101110111011, 0.325928
0111011101100101011101110101011111110111011001111011011100110111, 0.309149
1101110110010101110111011101010011001101110110000101110111011101, 0.30076
0111010101111111011101110110011110110111010100011010011111110111, 0.285013
1011011101010111011001111011011101010001101001110111010100110111, 0.268335
1011001111011011101010001101001111111011101100111101101110011011, 0.218181
1101110111011101010111011101010111011000010111010101111111011101, 0.189759
0101110111011101010111111101110110010101110111010101111111011101, 0.188607
0101110110000101110101011111110111011101110111011101010011011101, 0.164389
1001010111011101110101001100110111011000010111011101110101011111, 0.132692
0101110111011101010011001101110110000101110111011101100111101101, 0.0940406
1101010111011000010111010101111111011101110110010101110111010101, 0

1110111011101110101001101110111011000010111011101010011011101110, 1
1110111010100110111011101100001011101110101001101110111011000010, 0.948182
1110101011111110111011001111011011100110111011001111011011111110, 0.923022
1110101011101110101011101100001011101010111111101110110010101110, 0.920145
1110110011110110111001101111011011100110101011101110101011111110, 0.917243
1010111011101010111111101110110011110110111001101110111010100110, 0.908659
1110111011000010111011101010111011101010111111101110110011110110, 0.887327
1111111011101100101011101110111010100110011011101100001011101110, 0.874105
1110111011000010111011001111011011101010001101001110111010100110, 0.872631
1110111011101100111101101110111011000010111011001111011011101010, 0.871822
1111111011101100111101101110011011101100111101101110111010100110, 0.869492
1010111011101010111111101110110011110110111011101010011011101110, 0.861335
1111111011101100111111010001110011101110101001101110111011000010, 0.858315
1110110011110110111001101110110011110110111011001111011011111110, 0.8508
1110110011110110111111101111111011101100111101101110011011101010, 0.849849
1110110010101110111010101111111011101100111101101110011011101100, 0.8474
1110110011110110111010100011010011101110101001101110111011000010, 0.847067
1110110011110110111011101010111011101010111111101110110011110110, 0.835414
1110111011101110101011101110101011101100001011101010111111101110, 0.83004
1111011011100110111011101010011011111100111011101010111011101010, 0.826187
1110101011111110111011001010111011101010111111101110110011110110, 0.819957
1110101011111110111011001010111011101010111111101110110011110110, 0.818958
1110111010100110111011101111110011101110101011101110101011111110, 0.815224
1111111011101100101111010001110010100100111010100011010011111110, 0.81463
1110111010100110111011101100001011101110110000101110110011110110, 0.812823
1110110011110110111010100011010011111110111011001111011011100110, 0.80771
1110111010100110111011101100001011101110101001101110111011000010, 0.800718
1110111011000010111111101110110011110110111001101110101011111110, 0.788709
1110111011000010111101101111111011101100111101101110111010100110, 0.785808
1110101000110100111111101110110010000111111011101110110011110110, 0.781289
1110111011101100111101101111111011101100111101101110011011101110, 0.77708
1111111011101100111101101110011011101010111011101010111011101010, 0.766855
1111111011101100101011101110101011111110111011001111011011101010, 0.766736
1110110011110110111011001111011011111110111011001010111011101010, 0.762098
1111111011101110101011111110111011001010111011101010111111101110, 0.761694
1111110011101110101011101110101011111110111011001111011011100110, 0.760719
1110101011111110111011001111011011100110111011001111011011111110, 0.759649
